time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973158.1765032,TEST,user-test-000,0x2b,6,4,1,-15,95,-437,547,2022-12-02 09:25:58.176503181,
1669973158.207523,TEST,user-test-000,0x2b,6,4,1,-19,27,-375,421,2022-12-02 09:25:58.207523108,
1669973158.2395437,TEST,user-test-000,0x2b,6,4,1,-20,80,-459,559,2022-12-02 09:25:58.239543676,
1669973158.2705636,TEST,user-test-000,0x2b,6,4,1,-24,102,-475,601,2022-12-02 09:25:58.270563602,
1669973158.3015838,TEST,user-test-000,0x2b,6,4,1,-35,98,-476,609,2022-12-02 09:25:58.301583767,
1669973158.3326037,TEST,user-test-000,0x2b,6,4,1,-57,86,-471,614,2022-12-02 09:25:58.332603693,
1669973158.3646245,TEST,user-test-000,0x2b,6,4,1,-92,98,-452,642,2022-12-02 09:25:58.364624500,
1669973158.3956442,TEST,user-test-000,0x2b,6,4,1,-107,117,-479,703,2022-12-02 09:25:58.395644188,
1669973158.4266644,TEST,user-test-000,0x2b,6,4,1,-38,100,-452,590,2022-12-02 09:25:58.426664352,
1669973158.4576845,TEST,user-test-000,0x2b,6,4,1,-1,81,-399,481,2022-12-02 09:25:58.457684517,
1669973158.489705,TEST,user-test-000,0x2b,7,4,1,-64,87,-359,510,2022-12-02 09:25:58.489705086,
1669973158.5207248,TEST,user-test-000,0x2b,7,4,1,-72,111,-412,595,2022-12-02 09:25:58.520724773,
1669973158.551745,TEST,user-test-000,0x2b,7,4,1,-47,1,-425,473,2022-12-02 09:25:58.551744938,
1669973158.5827649,TEST,user-test-000,0x2b,7,4,1,5,-39,-424,468,2022-12-02 09:25:58.582764864,
1669973158.6147857,TEST,user-test-000,0x2b,7,4,1,36,-45,-389,470,2022-12-02 09:25:58.614785671,
1669973158.6458056,TEST,user-test-000,0x2b,7,4,1,-65,-227,-250,542,2022-12-02 09:25:58.645805597,
1669973158.6768255,TEST,user-test-000,0x2b,7,4,1,-1,83,61,145,2022-12-02 09:25:58.676825523,
1669973158.7078454,TEST,user-test-000,0x2b,7,4,1,-90,94,-161,345,2022-12-02 09:25:58.707845449,
1669973158.7398665,TEST,user-test-000,0x2b,7,4,1,-178,27,-465,670,2022-12-02 09:25:58.739866495,
1669973158.7708862,TEST,user-test-000,0x2b,7,4,1,-132,93,-452,677,2022-12-02 09:25:58.770886183,
1669973158.8019063,TEST,user-test-000,0x2b,7,4,1,-113,40,-517,670,2022-12-02 09:25:58.801906347,
1669973158.832926,TEST,user-test-000,0x2b,7,4,1,-95,36,-505,636,2022-12-02 09:25:58.832926035,
1669973158.8649468,TEST,user-test-000,0x2b,7,4,1,-77,38,-500,615,2022-12-02 09:25:58.864946842,
1669973158.8959668,TEST,user-test-000,0x2b,7,4,1,-64,34,-514,612,2022-12-02 09:25:58.895966768,
1669973158.926987,TEST,user-test-000,0x2b,7,4,1,-65,27,-510,602,2022-12-02 09:25:58.926986933,
1669973158.9580069,TEST,user-test-000,0x2b,7,4,1,-88,26,-506,620,2022-12-02 09:25:58.958006859,
1669973158.9900274,TEST,user-test-000,0x2b,7,4,1,-86,27,-507,620,2022-12-02 09:25:58.990027428,
1669973159.0210474,TEST,user-test-000,0x2b,7,4,1,-75,24,-509,608,2022-12-02 09:25:59.021047354,
1669973159.0520675,TEST,user-test-000,0x2b,7,4,1,-73,17,-509,599,2022-12-02 09:25:59.052067518,
1669973159.0830874,TEST,user-test-000,0x2b,7,4,1,-83,22,-508,613,2022-12-02 09:25:59.083087444,
1669973159.115108,TEST,user-test-000,0x2b,7,4,1,-87,23,-506,616,2022-12-02 09:25:59.115108013,
1669973159.146128,TEST,user-test-000,0x2b,7,4,1,-84,22,-506,612,2022-12-02 09:25:59.146127939,
1669973159.177148,TEST,user-test-000,0x2b,7,4,1,-76,19,-508,603,2022-12-02 09:25:59.177148104,
1669973159.208168,TEST,user-test-000,0x2b,7,4,1,-71,21,-507,599,2022-12-02 09:25:59.208168030,
1669973159.2401886,TEST,user-test-000,0x2b,7,4,1,-81,24,-505,610,2022-12-02 09:25:59.240188599,
1669973159.2712083,TEST,user-test-000,0x2b,7,4,1,-85,23,-506,614,2022-12-02 09:25:59.271208286,
1669973159.3022287,TEST,user-test-000,0x2b,7,4,1,-83,22,-509,614,2022-12-02 09:25:59.302228689,
1669973159.3332486,TEST,user-test-000,0x2b,7,4,1,-79,25,-509,613,2022-12-02 09:25:59.333248615,
1669973159.3652694,TEST,user-test-000,0x2b,7,4,1,-79,25,-507,611,2022-12-02 09:25:59.365269423,
1669973159.396289,TEST,user-test-000,0x2b,7,4,1,-81,23,-508,612,2022-12-02 09:25:59.396289110,
1669973159.4273093,TEST,user-test-000,0x2b,7,4,1,-82,21,-508,611,2022-12-02 09:25:59.427309275,
1669973159.4583292,TEST,user-test-000,0x2b,7,4,1,-84,22,-509,615,2022-12-02 09:25:59.458329201,
1669973159.49035,TEST,user-test-000,0x2b,8,4,1,-83,25,-510,618,2022-12-02 09:25:59.490350008,
1669973159.52137,TEST,user-test-000,0x2b,8,4,1,-79,23,-510,612,2022-12-02 09:25:59.521369934,
1669973159.55239,TEST,user-test-000,0x2b,8,4,1,-80,22,-509,611,2022-12-02 09:25:59.552390099,
1669973159.5834098,TEST,user-test-000,0x2b,8,4,1,-85,23,-507,615,2022-12-02 09:25:59.583409786,
1669973159.6154306,TEST,user-test-000,0x2b,8,4,1,-87,23,-507,617,2022-12-02 09:25:59.615430593,
1669973159.6464503,TEST,user-test-000,0x2b,8,4,1,-79,19,-507,605,2022-12-02 09:25:59.646450281,
1669973159.6774707,TEST,user-test-000,0x2b,8,4,1,-78,21,-509,608,2022-12-02 09:25:59.677470684,
1669973159.7084904,TEST,user-test-000,0x2b,8,4,1,-80,23,-509,612,2022-12-02 09:25:59.708490372,
1669973159.7405112,TEST,user-test-000,0x2b,8,4,1,-82,24,-508,614,2022-12-02 09:25:59.740511179,
1669973159.771531,TEST,user-test-000,0x2b,8,4,1,-82,23,-511,616,2022-12-02 09:25:59.771531105,
1669973159.8025513,TEST,user-test-000,0x2b,8,4,1,-81,21,-509,611,2022-12-02 09:25:59.802551270,
1669973159.8335712,TEST,user-test-000,0x2b,8,4,1,-81,22,-507,610,2022-12-02 09:25:59.833571196,
1669973159.8655918,TEST,user-test-000,0x2b,8,4,1,-82,24,-506,612,2022-12-02 09:25:59.865591764,
1669973159.8966117,TEST,user-test-000,0x2b,8,4,1,-81,22,-508,611,2022-12-02 09:25:59.896611691,
1669973159.927632,TEST,user-test-000,0x2b,8,4,1,-83,20,-508,611,2022-12-02 09:25:59.927632093,
1669973159.9586518,TEST,user-test-000,0x2b,8,4,1,-82,22,-508,612,2022-12-02 09:25:59.958651781,
1669973159.9906723,TEST,user-test-000,0x2b,8,4,1,-81,23,-510,614,2022-12-02 09:25:59.990672350,
1669973160.0216925,TEST,user-test-000,0x2b,8,4,1,-81,21,-511,613,2022-12-02 09:26:00.021692514,
1669973160.0527124,TEST,user-test-000,0x2b,8,4,1,-82,22,-509,613,2022-12-02 09:26:00.052712440,
1669973160.0837324,TEST,user-test-000,0x2b,8,4,1,-82,20,-510,612,2022-12-02 09:26:00.083732367,
1669973160.115753,TEST,user-test-000,0x2b,8,4,1,-81,21,-509,611,2022-12-02 09:26:00.115752935,
1669973160.1467729,TEST,user-test-000,0x2b,8,4,1,-79,23,-507,609,2022-12-02 09:26:00.146772861,
1669973160.177793,TEST,user-test-000,0x2b,8,4,1,-77,22,-508,607,2022-12-02 09:26:00.177793026,
1669973160.208813,TEST,user-test-000,0x2b,8,4,1,-80,22,-506,608,2022-12-02 09:26:00.208812952,
1669973160.2408338,TEST,user-test-000,0x2b,8,4,1,-80,22,-506,608,2022-12-02 09:26:00.240833759,
1669973160.2718534,TEST,user-test-000,0x2b,8,4,1,-81,22,-507,610,2022-12-02 09:26:00.271853447,
1669973160.3028736,TEST,user-test-000,0x2b,8,4,1,-82,23,-507,612,2022-12-02 09:26:00.302873611,
1669973160.3338935,TEST,user-test-000,0x2b,8,4,1,-82,23,-508,613,2022-12-02 09:26:00.333893538,
1669973160.3659143,TEST,user-test-000,0x2b,8,4,1,-81,21,-509,611,2022-12-02 09:26:00.365914345,
1669973160.396934,TEST,user-test-000,0x2b,8,4,1,-80,20,-509,609,2022-12-02 09:26:00.396934032,
1669973160.4279542,TEST,user-test-000,0x2b,8,4,1,-79,21,-507,607,2022-12-02 09:26:00.427954197,
1669973160.458974,TEST,user-test-000,0x2b,8,4,1,-81,22,-507,610,2022-12-02 09:26:00.458973885,
1669973160.490995,TEST,user-test-000,0x2b,9,4,1,-83,24,-507,614,2022-12-02 09:26:00.490994930,
1669973160.5220149,TEST,user-test-000,0x2b,9,4,1,-82,22,-508,612,2022-12-02 09:26:00.522014856,
1669973160.5530348,TEST,user-test-000,0x2b,9,4,1,-81,20,-509,610,2022-12-02 09:26:00.553034782,
1669973160.5840547,TEST,user-test-000,0x2b,9,4,1,-81,21,-509,611,2022-12-02 09:26:00.584054708,
1669973160.6160755,TEST,user-test-000,0x2b,9,4,1,-80,21,-507,608,2022-12-02 09:26:00.616075516,
1669973160.6470954,TEST,user-test-000,0x2b,9,4,1,-79,24,-508,611,2022-12-02 09:26:00.647095442,
1669973160.6781156,TEST,user-test-000,0x2b,9,4,1,-79,24,-506,609,2022-12-02 09:26:00.678115606,
1669973160.7091353,TEST,user-test-000,0x2b,9,4,1,-78,22,-504,604,2022-12-02 09:26:00.709135294,
1669973160.741156,TEST,user-test-000,0x2b,9,4,1,-80,20,-505,605,2022-12-02 09:26:00.741156101,
1669973160.772176,TEST,user-test-000,0x2b,9,4,1,-81,24,-509,614,2022-12-02 09:26:00.772176027,
1669973160.8031962,TEST,user-test-000,0x2b,9,4,1,-82,23,-510,615,2022-12-02 09:26:00.803196192,
1669973160.834216,TEST,user-test-000,0x2b,9,4,1,-82,20,-510,612,2022-12-02 09:26:00.834216118,
1669973160.8662367,TEST,user-test-000,0x2b,9,4,1,-80,18,-509,607,2022-12-02 09:26:00.866236687,
1669973160.8972566,TEST,user-test-000,0x2b,9,4,1,-80,21,-505,606,2022-12-02 09:26:00.897256613,
1669973160.9282768,TEST,user-test-000,0x2b,9,4,1,-81,22,-506,609,2022-12-02 09:26:00.928276777,
1669973160.9592967,TEST,user-test-000,0x2b,9,4,1,-82,22,-508,612,2022-12-02 09:26:00.959296703,
1669973160.9913173,TEST,user-test-000,0x2b,9,4,1,-82,23,-509,614,2022-12-02 09:26:00.991317272,
1669973161.0223372,TEST,user-test-000,0x2b,9,4,1,-79,22,-507,608,2022-12-02 09:26:01.022337198,
1669973161.0533574,TEST,user-test-000,0x2b,9,4,1,-82,20,-508,610,2022-12-02 09:26:01.053357363,
1669973161.0843773,TEST,user-test-000,0x2b,9,4,1,-81,20,-508,609,2022-12-02 09:26:01.084377289,
1669973161.116398,TEST,user-test-000,0x2b,9,4,1,-80,20,-508,608,2022-12-02 09:26:01.116398096,
1669973161.1474178,TEST,user-test-000,0x2b,9,4,1,-82,21,-509,612,2022-12-02 09:26:01.147417784,
1669973161.178438,TEST,user-test-000,0x2b,9,4,1,-84,21,-508,613,2022-12-02 09:26:01.178437948,
1669973161.209458,TEST,user-test-000,0x2b,9,4,1,-83,23,-508,614,2022-12-02 09:26:01.209458113,
1669973161.2414787,TEST,user-test-000,0x2b,9,4,1,-82,24,-508,614,2022-12-02 09:26:01.241478682,
1669973161.2724984,TEST,user-test-000,0x2b,9,4,1,-81,22,-507,610,2022-12-02 09:26:01.272498369,
1669973161.3035183,TEST,user-test-000,0x2b,9,4,1,-83,23,-509,615,2022-12-02 09:26:01.303518295,
1669973161.3345385,TEST,user-test-000,0x2b,9,4,1,-82,23,-507,612,2022-12-02 09:26:01.334538460,
1669973161.3665593,TEST,user-test-000,0x2b,9,4,1,-83,22,-508,613,2022-12-02 09:26:01.366559267,
1669973161.3975792,TEST,user-test-000,0x2b,9,4,1,-83,21,-509,613,2022-12-02 09:26:01.397579193,
1669973161.428599,TEST,user-test-000,0x2b,9,4,1,-81,22,-507,610,2022-12-02 09:26:01.428599119,
1669973161.459619,TEST,user-test-000,0x2b,9,4,1,-80,22,-507,609,2022-12-02 09:26:01.459619045,
1669973161.49164,TEST,user-test-000,0x2b,10,4,1,-81,20,-511,612,2022-12-02 09:26:01.491640091,
1669973161.5226598,TEST,user-test-000,0x2b,10,4,1,-82,20,-512,614,2022-12-02 09:26:01.522659779,
1669973161.55368,TEST,user-test-000,0x2b,10,4,1,-82,23,-508,613,2022-12-02 09:26:01.553679943,
1669973161.5846996,TEST,user-test-000,0x2b,10,4,1,-82,21,-508,611,2022-12-02 09:26:01.584699631,
1669973161.6167204,TEST,user-test-000,0x2b,10,4,1,-81,21,-507,609,2022-12-02 09:26:01.616720438,
1669973161.6477404,TEST,user-test-000,0x2b,10,4,1,-79,22,-508,609,2022-12-02 09:26:01.647740364,
1669973161.6787603,TEST,user-test-000,0x2b,10,4,1,-79,23,-507,609,2022-12-02 09:26:01.678760290,
1669973161.7097805,TEST,user-test-000,0x2b,10,4,1,-81,21,-506,608,2022-12-02 09:26:01.709780455,
1669973161.741801,TEST,user-test-000,0x2b,10,4,1,-81,21,-508,610,2022-12-02 09:26:01.741801023,
1669973161.772821,TEST,user-test-000,0x2b,10,4,1,-80,22,-508,610,2022-12-02 09:26:01.772820950,
1669973161.803841,TEST,user-test-000,0x2b,10,4,1,-81,22,-507,610,2022-12-02 09:26:01.803841114,
1669973161.834861,TEST,user-test-000,0x2b,10,4,1,-83,22,-508,613,2022-12-02 09:26:01.834861040,
1669973161.8668816,TEST,user-test-000,0x2b,10,4,1,-83,26,-509,618,2022-12-02 09:26:01.866881609,
1669973161.8979015,TEST,user-test-000,0x2b,10,4,1,-87,22,-513,622,2022-12-02 09:26:01.897901535,
1669973161.9289217,TEST,user-test-000,0x2b,10,4,1,-88,19,-508,615,2022-12-02 09:26:01.928921700,
1669973161.9599416,TEST,user-test-000,0x2b,10,4,1,-86,17,-505,608,2022-12-02 09:26:01.959941626,
1669973161.9919622,TEST,user-test-000,0x2b,10,4,1,-84,16,-514,614,2022-12-02 09:26:01.991962194,
1669973162.022982,TEST,user-test-000,0x2b,10,4,1,-85,20,-507,612,2022-12-02 09:26:02.022981882,
1669973162.0540023,TEST,user-test-000,0x2b,10,4,1,-80,22,-507,609,2022-12-02 09:26:02.054002285,
1669973162.0850222,TEST,user-test-000,0x2b,10,4,1,-77,19,-508,604,2022-12-02 09:26:02.085022211,
1669973162.1170428,TEST,user-test-000,0x2b,10,4,1,-79,16,-508,603,2022-12-02 09:26:02.117042780,
1669973162.1480627,TEST,user-test-000,0x2b,10,4,1,-83,20,-506,609,2022-12-02 09:26:02.148062706,
1669973162.1790829,TEST,user-test-000,0x2b,10,4,1,-73,25,-493,591,2022-12-02 09:26:02.179082870,
1669973162.2101028,TEST,user-test-000,0x2b,10,4,1,-77,30,-507,614,2022-12-02 09:26:02.210102797,
1669973162.2421236,TEST,user-test-000,0x2b,10,4,1,-84,24,-508,616,2022-12-02 09:26:02.242123604,
1669973162.2731433,TEST,user-test-000,0x2b,10,4,1,-86,21,-503,610,2022-12-02 09:26:02.273143291,
1669973162.3041637,TEST,user-test-000,0x2b,10,4,1,-86,34,-524,644,2022-12-02 09:26:02.304163694,
1669973162.3351834,TEST,user-test-000,0x2b,10,4,1,-103,24,-519,646,2022-12-02 09:26:02.335183382,
1669973162.3672042,TEST,user-test-000,0x2b,10,4,1,-85,26,-511,622,2022-12-02 09:26:02.367204189,
1669973162.398224,TEST,user-test-000,0x2b,10,4,1,-77,28,-500,605,2022-12-02 09:26:02.398224115,
1669973162.429244,TEST,user-test-000,0x2b,10,4,1,-82,26,-500,608,2022-12-02 09:26:02.429244041,
1669973162.460264,TEST,user-test-000,0x2b,10,4,1,-88,23,-510,621,2022-12-02 09:26:02.460263968,
1669973162.4922848,TEST,user-test-000,0x2b,11,4,1,-82,23,-509,614,2022-12-02 09:26:02.492284775,
1669973162.5233047,TEST,user-test-000,0x2b,11,4,1,-81,20,-509,610,2022-12-02 09:26:02.523304701,
1669973162.5543249,TEST,user-test-000,0x2b,11,4,1,-80,21,-505,606,2022-12-02 09:26:02.554324865,
1669973162.5853446,TEST,user-test-000,0x2b,11,4,1,-81,24,-506,611,2022-12-02 09:26:02.585344553,
1669973162.6173654,TEST,user-test-000,0x2b,11,4,1,-82,25,-509,616,2022-12-02 09:26:02.617365360,
1669973162.6483853,TEST,user-test-000,0x2b,11,4,1,-81,21,-507,609,2022-12-02 09:26:02.648385286,
1669973162.6794057,TEST,user-test-000,0x2b,11,4,1,-81,18,-508,607,2022-12-02 09:26:02.679405689,
1669973162.7104254,TEST,user-test-000,0x2b,11,4,1,-82,20,-508,610,2022-12-02 09:26:02.710425377,
1669973162.742446,TEST,user-test-000,0x2b,11,4,1,-84,24,-506,614,2022-12-02 09:26:02.742445946,
1669973162.773466,TEST,user-test-000,0x2b,11,4,1,-83,23,-507,613,2022-12-02 09:26:02.773466110,
1669973162.804486,TEST,user-test-000,0x2b,11,4,1,-81,20,-509,610,2022-12-02 09:26:02.804486036,
1669973162.835506,TEST,user-test-000,0x2b,11,4,1,-82,21,-512,615,2022-12-02 09:26:02.835505962,
1669973162.8675263,TEST,user-test-000,0x2b,11,4,1,-82,21,-512,615,2022-12-02 09:26:02.867526293,
1669973162.8985465,TEST,user-test-000,0x2b,11,4,1,-81,21,-510,612,2022-12-02 09:26:02.898546457,
1669973162.9295666,TEST,user-test-000,0x2b,11,4,1,-80,20,-508,608,2022-12-02 09:26:02.929566622,
1669973162.9605863,TEST,user-test-000,0x2b,11,4,1,-81,20,-508,609,2022-12-02 09:26:02.960586309,
1669973162.992607,TEST,user-test-000,0x2b,11,4,1,-83,23,-509,615,2022-12-02 09:26:02.992607117,
1669973163.023627,TEST,user-test-000,0x2b,11,4,1,-84,23,-509,616,2022-12-02 09:26:03.023627043,
1669973163.0546472,TEST,user-test-000,0x2b,11,4,1,-84,22,-508,614,2022-12-02 09:26:03.054647207,
1669973163.0856671,TEST,user-test-000,0x2b,11,4,1,-82,21,-504,607,2022-12-02 09:26:03.085667133,
1669973163.117688,TEST,user-test-000,0x2b,11,4,1,-82,22,-506,610,2022-12-02 09:26:03.117687941,
1669973163.1487076,TEST,user-test-000,0x2b,11,4,1,-79,23,-506,608,2022-12-02 09:26:03.148707628,
1669973163.1797278,TEST,user-test-000,0x2b,11,4,1,-75,24,-504,603,2022-12-02 09:26:03.179727793,
1669973163.2107477,TEST,user-test-000,0x2b,11,4,1,-80,19,-507,606,2022-12-02 09:26:03.210747719,
1669973163.2427683,TEST,user-test-000,0x2b,11,4,1,-87,16,-508,611,2022-12-02 09:26:03.242768288,
1669973163.2737885,TEST,user-test-000,0x2b,11,4,1,-89,16,-509,614,2022-12-02 09:26:03.273788452,
1669973163.3048084,TEST,user-test-000,0x2b,11,4,1,-83,18,-509,610,2022-12-02 09:26:03.304808378,
1669973163.3358283,TEST,user-test-000,0x2b,11,4,1,-80,27,-509,616,2022-12-02 09:26:03.335828304,
1669973163.367849,TEST,user-test-000,0x2b,11,4,1,-81,26,-508,615,2022-12-02 09:26:03.367849112,
1669973163.398869,TEST,user-test-000,0x2b,11,4,1,-83,20,-507,610,2022-12-02 09:26:03.398869038,
1669973163.4298892,TEST,user-test-000,0x2b,11,4,1,-83,15,-508,606,2022-12-02 09:26:03.429889202,
1669973163.460909,TEST,user-test-000,0x2b,11,4,1,-81,20,-509,610,2022-12-02 09:26:03.460908890,
1669973163.4929297,TEST,user-test-000,0x2b,12,4,1,-78,24,-510,612,2022-12-02 09:26:03.492929697,
1669973163.5239496,TEST,user-test-000,0x2b,12,4,1,-77,25,-510,612,2022-12-02 09:26:03.523949623,
1669973163.5549698,TEST,user-test-000,0x2b,12,4,1,-88,21,-510,619,2022-12-02 09:26:03.554969788,
1669973163.5859897,TEST,user-test-000,0x2b,12,4,1,-85,27,-507,619,2022-12-02 09:26:03.585989714,
1669973163.6180103,TEST,user-test-000,0x2b,12,4,1,-80,23,-506,609,2022-12-02 09:26:03.618010283,
1669973163.6490302,TEST,user-test-000,0x2b,12,4,1,-76,16,-507,599,2022-12-02 09:26:03.649030209,
1669973163.6800504,TEST,user-test-000,0x2b,12,4,1,-79,28,-511,618,2022-12-02 09:26:03.680050373,
1669973163.7110703,TEST,user-test-000,0x2b,12,4,1,-84,33,-507,624,2022-12-02 09:26:03.711070299,
1669973163.7430909,TEST,user-test-000,0x2b,12,4,1,-81,29,-508,618,2022-12-02 09:26:03.743090868,
1669973163.7741108,TEST,user-test-000,0x2b,12,4,1,-78,21,-509,608,2022-12-02 09:26:03.774110794,
1669973163.805131,TEST,user-test-000,0x2b,12,4,1,-79,15,-510,604,2022-12-02 09:26:03.805130959,
1669973163.836151,TEST,user-test-000,0x2b,12,4,1,-79,17,-511,607,2022-12-02 09:26:03.836150885,
1669973163.8681717,TEST,user-test-000,0x2b,12,4,1,-86,27,-506,619,2022-12-02 09:26:03.868171692,
1669973163.8991914,TEST,user-test-000,0x2b,12,4,1,-84,32,-506,622,2022-12-02 09:26:03.899191380,
1669973163.9302115,TEST,user-test-000,0x2b,12,4,1,-75,27,-509,611,2022-12-02 09:26:03.930211544,
1669973163.9612317,TEST,user-test-000,0x2b,12,4,1,-71,15,-510,596,2022-12-02 09:26:03.961231709,
1669973163.993252,TEST,user-test-000,0x2b,12,4,1,-79,20,-507,606,2022-12-02 09:26:03.993252039,
1669973164.024272,TEST,user-test-000,0x2b,12,4,1,-92,20,-508,620,2022-12-02 09:26:04.024271965,
1669973164.055292,TEST,user-test-000,0x2b,12,4,1,-93,23,-509,625,2022-12-02 09:26:04.055291891,
1669973164.086312,TEST,user-test-000,0x2b,12,4,1,-74,30,-506,610,2022-12-02 09:26:04.086312056,
1669973164.1183329,TEST,user-test-000,0x2b,12,4,1,-75,27,-511,613,2022-12-02 09:26:04.118332863,
1669973164.1493526,TEST,user-test-000,0x2b,12,4,1,-75,21,-511,607,2022-12-02 09:26:04.149352551,
1669973164.1803727,TEST,user-test-000,0x2b,12,4,1,-80,17,-509,606,2022-12-02 09:26:04.180372715,
1669973164.2113926,TEST,user-test-000,0x2b,12,4,1,-87,15,-508,610,2022-12-02 09:26:04.211392641,
1669973164.2434134,TEST,user-test-000,0x2b,12,4,1,-89,14,-510,613,2022-12-02 09:26:04.243413448,
1669973164.2744334,TEST,user-test-000,0x2b,12,4,1,-81,24,-508,613,2022-12-02 09:26:04.274433374,
1669973164.3054533,TEST,user-test-000,0x2b,12,4,1,-80,28,-509,617,2022-12-02 09:26:04.305453300,
1669973164.3364732,TEST,user-test-000,0x2b,12,4,1,-85,27,-510,622,2022-12-02 09:26:04.336473227,
1669973164.368494,TEST,user-test-000,0x2b,12,4,1,-93,24,-508,625,2022-12-02 09:26:04.368494034,
1669973164.399514,TEST,user-test-000,0x2b,12,4,1,-76,15,-508,599,2022-12-02 09:26:04.399513960,
1669973164.430534,TEST,user-test-000,0x2b,12,4,1,-68,12,-508,588,2022-12-02 09:26:04.430533886,
1669973164.4615538,TEST,user-test-000,0x2b,12,4,1,-68,16,-514,598,2022-12-02 09:26:04.461553812,
1669973164.4935746,TEST,user-test-000,0x2b,13,4,1,-79,24,-520,623,2022-12-02 09:26:04.493574619,
1669973164.5245943,TEST,user-test-000,0x2b,13,4,1,-102,29,-512,643,2022-12-02 09:26:04.524594307,
1669973164.5556147,TEST,user-test-000,0x2b,13,4,1,-93,23,-502,618,2022-12-02 09:26:04.555614710,
1669973164.5866346,TEST,user-test-000,0x2b,13,4,1,-95,24,-504,623,2022-12-02 09:26:04.586634636,
1669973164.6186552,TEST,user-test-000,0x2b,13,4,1,-99,32,-508,639,2022-12-02 09:26:04.618655205,
1669973164.6496751,TEST,user-test-000,0x2b,13,4,1,-94,45,-501,640,2022-12-02 09:26:04.649675131,
1669973164.6806953,TEST,user-test-000,0x2b,13,4,1,-98,38,-509,645,2022-12-02 09:26:04.680695295,
1669973164.7117152,TEST,user-test-000,0x2b,13,4,1,-82,29,-510,621,2022-12-02 09:26:04.711715221,
1669973164.7437358,TEST,user-test-000,0x2b,13,4,1,-74,20,-521,615,2022-12-02 09:26:04.743735790,
1669973164.7747557,TEST,user-test-000,0x2b,13,4,1,-80,12,-534,626,2022-12-02 09:26:04.774755716,
1669973164.805776,TEST,user-test-000,0x2b,13,4,1,-78,3,-510,591,2022-12-02 09:26:04.805775881,
1669973164.8367958,TEST,user-test-000,0x2b,13,4,1,-93,26,-512,631,2022-12-02 09:26:04.836795807,
1669973164.8688164,TEST,user-test-000,0x2b,13,4,1,-95,33,-506,634,2022-12-02 09:26:04.868816376,
1669973164.8998363,TEST,user-test-000,0x2b,13,4,1,-86,21,-502,609,2022-12-02 09:26:04.899836302,
1669973164.9308565,TEST,user-test-000,0x2b,13,4,1,-76,0,-513,589,2022-12-02 09:26:04.930856466,
1669973164.9618764,TEST,user-test-000,0x2b,13,4,1,-85,30,-507,622,2022-12-02 09:26:04.961876392,
1669973164.9938972,TEST,user-test-000,0x2b,13,4,1,-86,33,-503,622,2022-12-02 09:26:04.993897200,
1669973165.024917,TEST,user-test-000,0x2b,13,4,1,-82,20,-504,606,2022-12-02 09:26:05.024916887,
1669973165.055937,TEST,user-test-000,0x2b,13,4,1,-77,8,-508,593,2022-12-02 09:26:05.055937052,
1669973165.086957,TEST,user-test-000,0x2b,13,4,1,-87,25,-509,621,2022-12-02 09:26:05.086956978,
1669973165.1189778,TEST,user-test-000,0x2b,13,4,1,-92,33,-507,632,2022-12-02 09:26:05.118977785,
1669973165.1499977,TEST,user-test-000,0x2b,13,4,1,-87,28,-510,625,2022-12-02 09:26:05.149997711,
1669973165.1810176,TEST,user-test-000,0x2b,13,4,1,-78,17,-511,606,2022-12-02 09:26:05.181017637,
1669973165.2120376,TEST,user-test-000,0x2b,13,4,1,-80,16,-512,608,2022-12-02 09:26:05.212037563,
1669973165.2440584,TEST,user-test-000,0x2b,13,4,1,-100,38,-516,654,2022-12-02 09:26:05.244058371,
1669973165.2750783,TEST,user-test-000,0x2b,13,4,1,-95,52,-512,659,2022-12-02 09:26:05.275078297,
1669973165.3060985,TEST,user-test-000,0x2b,13,4,1,-66,11,-515,592,2022-12-02 09:26:05.306098461,
1669973165.337118,TEST,user-test-000,0x2b,13,4,1,-67,0,-511,578,2022-12-02 09:26:05.337117910,
1669973165.369139,TEST,user-test-000,0x2b,13,4,1,-87,12,-510,609,2022-12-02 09:26:05.369138956,
1669973165.400159,TEST,user-test-000,0x2b,13,4,1,-103,31,-514,648,2022-12-02 09:26:05.400158882,
1669973165.431179,TEST,user-test-000,0x2b,13,4,1,-101,41,-506,648,2022-12-02 09:26:05.431179047,
1669973165.462199,TEST,user-test-000,0x2b,13,4,1,-76,28,-504,608,2022-12-02 09:26:05.462198973,
1669973165.4942195,TEST,user-test-000,0x2b,14,4,1,-77,20,-509,606,2022-12-02 09:26:05.494219542,
1669973165.5252397,TEST,user-test-000,0x2b,14,4,1,-88,18,-509,615,2022-12-02 09:26:05.525239706,
1669973165.5562596,TEST,user-test-000,0x2b,14,4,1,-92,18,-506,616,2022-12-02 09:26:05.556259632,
1669973165.5872796,TEST,user-test-000,0x2b,14,4,1,-81,19,-506,606,2022-12-02 09:26:05.587279558,
1669973165.6193,TEST,user-test-000,0x2b,14,4,1,-80,21,-503,604,2022-12-02 09:26:05.619299889,
1669973165.65032,TEST,user-test-000,0x2b,14,4,1,-84,21,-507,612,2022-12-02 09:26:05.650320053,
1669973165.6813402,TEST,user-test-000,0x2b,14,4,1,-88,23,-509,620,2022-12-02 09:26:05.681340218,
